Date,AAPL,GLD,JPM,MSFT,NVDA,SPY,TLT,XOM
2020-11-05,115.45597076416016,182.92999267578125,90.3647003173828,212.7487030029297,14.115358352661133,323.83209228515625,134.64288330078125,26.118955612182617
2020-11-06,115.32479858398438,183.19000244140625,89.16102600097656,213.158447265625,14.516090393066406,323.7581787109375,133.0157012939453,25.81186294555664
2020-11-09,113.02198028564452,175.0800018310547,101.23271942138672,208.080078125,13.587773323059082,327.82635498046875,130.22039794921875,29.079689025878903
2020-11-10,112.68192291259766,175.66000366210938,100.90364074707033,201.04847717285156,12.72973918914795,327.3454895019531,129.46934509277344,29.724822998046875
2020-11-11,116.10211181640624,174.89999389648438,99.39685821533205,206.3269195556641,13.375696182250977,329.7772216796875,129.93666076660156,29.418386459350582
2020-11-12,115.83006286621094,175.9600067138672,98.17581176757812,205.2693328857422,13.414321899414062,326.578125,132.14791870117188,28.41034507751465
2020-11-13,115.8786392211914,177.16000366210938,98.7906494140625,206.2888336181641,13.255078315734863,331.0994567871094,131.97265625,29.09581184387207
2020-11-16,116.88915252685548,177.14999389648438,101.57909393310548,206.97482299804688,13.47264003753662,335.23248291015625,131.6555938720703,30.773181915283203
2020-11-17,116.00494384765624,176.5,100.548583984375,204.33558654785156,13.379932403564451,333.4294128417969,132.51504516601562,31.18444442749023
2020-11-18,114.68350982666016,175.49000549316406,99.8038558959961,201.64170837402344,13.386411666870115,329.4167175292969,132.8988800048828,30.007078170776367
2020-11-19,115.27620697021484,175.16000366210938,100.07230377197266,202.9217529296875,13.397875785827637,330.8036193847656,133.58309936523438,30.16029167175293
2020-11-20,114.0130844116211,175.69000244140625,99.21499633789062,200.98257446289065,13.04648780822754,328.5382995605469,134.7679901123047,29.789342880249023
2020-11-23,110.62201690673828,172.22999572753906,102.07270050048828,200.7151031494141,13.098573684692385,330.5076599121094,134.1504669189453,31.740886688232425
2020-11-24,111.90457916259766,169.58999633789062,106.79229736328124,204.29742431640625,12.91689682006836,335.8333740234375,132.81539916992188,33.85371780395508
2020-11-25,112.74020385742188,169.50999450683594,105.67516326904295,204.3069305419922,13.193023681640623,335.315673828125,132.4065399169922,32.91020965576172
2020-11-27,113.28433227539062,167.7899932861328,104.97372436523438,205.6061553955078,13.219439506530762,336.2494812011719,133.69155883789062,32.410221099853516
2020-11-30,115.6745834350586,166.6699981689453,102.08137512207033,204.4980010986328,13.359249114990234,334.7608947753906,133.524658203125,30.748987197875977
2020-12-01,119.24053192138672,170.17999267578125,103.69207763671876,206.54229736328125,13.347784996032717,338.42230224609375,131.55599975585938,31.04736328125
2020-12-02,119.59032440185548,171.4600067138672,105.68383026123048,205.7398376464844,13.501797676086426,339.13427734375,130.5119171142578,32.20860290527344
2020-12-03,119.4542999267578,172.80999755859375,104.99105072021484,204.660400390625,13.357709884643556,339.0418395996094,131.56427001953125,32.42634582519531
2020-12-04,118.78386688232422,172.32000732421875,105.94363403320312,204.7749786376953,13.519495964050291,341.9635925292969,129.63482666015625,33.611793518066406
2020-12-07,120.2413330078125,174.88999938964844,105.54529571533205,204.70814514160156,13.56785774230957,341.2608337402344,130.80419921875,32.9827880859375
2020-12-08,120.8534698486328,175.5,105.6491928100586,206.35125732421875,13.31184196472168,342.2593688964844,131.4223175048828,34.063392639160156
2020-12-09,118.32718658447266,172.5,104.82650756835938,202.3294677734375,12.893793106079102,339.1897277832031,130.9879913330078,34.514984130859375
2020-12-10,119.74578857421876,172.1699981689453,104.15104675292967,201.10675048828125,12.935173034667969,339.0787353515625,132.1490020751953,35.49075698852539
2020-12-11,118.93932342529295,172.49000549316406,103.53619384765624,203.72418212890625,12.976056098937988,338.6811218261719,132.61676025390625,35.3214111328125
2020-12-14,118.32718658447266,171.5399932861328,102.44508361816406,204.6221618652344,13.270710945129396,337.1648254394531,132.24929809570312,34.047264099121094
2020-12-15,124.25422668457033,173.94000244140625,104.1943588256836,204.55531311035156,13.322311401367188,341.7231140136719,131.8065185546875,34.70853042602539
2020-12-16,124.18620300292967,174.89999389648438,104.49745178222656,209.47503662109375,13.204648971557615,342.2593688964844,131.4557342529297,35.24077224731445
2020-12-17,125.0509796142578,176.74000549316406,103.63147735595705,209.60874938964844,13.30311679840088,344.1733093261719,131.10787963867188,35.0633544921875
2020-12-18,123.0688247680664,176.44000244140625,103.12054443359376,208.81585693359375,13.234064102172852,342.79913330078125,130.7149200439453,34.458534240722656
2020-12-21,124.59431457519533,175.8800048828125,106.991455078125,212.6370086669922,13.294145584106444,341.5733947753906,131.23326110839844,33.82952117919922
2020-12-22,128.14080810546875,174.49000549316406,105.36341094970705,213.92665100097656,13.240297317504885,340.9976806640625,131.91058349609375,33.256961822509766
2020-12-23,127.24694061279295,175.64999389648438,108.3077392578125,211.13722229003903,12.972064018249512,341.30419921875,130.99920654296875,33.68437194824219
2020-12-24,128.22825622558594,176.35000610351562,107.83145904541016,212.7898712158203,12.956609725952148,342.6319274902344,131.51756286621094,33.547279357910156
2020-12-28,132.81443786621094,175.7100067138672,108.54154205322266,214.90103149414065,12.863126754760742,345.5753479003906,131.57611083984375,33.660179138183594
2020-12-29,131.04600524902344,176.35000610351562,108.25578308105467,214.12725830078125,12.906254768371582,344.9161376953125,131.40887451171875,33.281158447265625
2020-12-30,129.92860412597656,177.6999969482422,108.5588836669922,211.76773071289065,13.108177185058594,345.4082946777344,131.69320678710938,33.547279357910156
2020-12-31,128.92787170410156,178.36000061035156,110.03970336914062,212.47459411621097,13.017685890197754,347.16314697265625,131.88552856445312,33.2408447265625
2021-01-04,125.7408218383789,182.3300018310547,109.0005340576172,207.9561309814453,13.07601833343506,342.4369812011719,131.72657775878906,33.46663284301758
2021-01-05,127.2954559326172,182.8699951171875,109.59364318847656,208.15672302246097,13.366436958312988,344.7953796386719,130.7483367919922,35.07948303222656
2021-01-06,123.0105209350586,179.89999389648438,114.73969268798828,202.7593688964844,12.57844352722168,346.85675048828125,128.06427001953125,35.974609375
2021-01-07,127.20804595947266,179.47999572753906,118.50764465332033,208.529296875,13.305858612060549,352.01019287109375,126.93548583984376,36.256866455078125
2021-01-08,128.30599975585938,173.33999633789062,118.63850402832033,209.79981994628903,13.238800048828123,354.0158386230469,126.52582550048828,36.66007614135742
2021-01-11,125.32302856445312,173.0,120.40909576416016,207.7650604248047,13.582566261291504,351.6295166015625,126.31678771972656,37.772945404052734
2021-01-12,125.14812469482422,174.1199951171875,122.30179595947266,205.3195037841797,13.446206092834473,351.7038269042969,126.21641540527344,38.611629486083984
2021-01-13,127.17887115478516,173.3699951171875,122.41520690917967,206.66647338867188,13.493074417114258,352.65087890625,127.63787841796876,39.047088623046875
2021-01-14,125.25505828857422,173.27999877929688,123.13037872314452,203.49497985839844,13.162521362304688,351.4159851074219,126.442138671875,40.57124710083008
2021-01-15,123.53520965576172,171.1300048828125,120.92365264892578,203.1414794921875,12.822744369506836,348.8531799316406,126.94391632080078,38.61968994140625
2021-01-19,124.20564270019533,172.5800018310547,120.40032958984376,206.76202392578125,12.98802089691162,351.59234619140625,127.35359191894533,39.38579177856445
2021-01-20,128.28652954101562,175.38999938964844,118.59487915039062,214.3087615966797,13.327548027038574,356.45794677734375,127.47901153564452,39.94221878051758
2021-01-21,132.9893035888672,175.27999877929688,117.6005630493164,214.9105987548828,13.827860832214355,356.78289794921875,126.58433532714844,38.79710006713867
2021-01-22,135.1269989013672,173.89999389648438,116.69344329833984,215.8468017578125,13.673303604125977,355.5199890136719,126.99406433105467,38.248741149902344
2021-01-25,138.8677978515625,174.0500030517578,115.23682403564452,219.2666931152344,13.614225387573242,356.9222412109375,128.49075317382812,37.821327209472656
2021-01-26,139.10098266601562,173.6199951171875,114.76586151123048,221.9415283203125,13.3968505859375,356.3650207519531,128.2482147216797,36.99071502685547
2021-01-27,138.03216552734375,172.52000427246094,111.52122497558594,222.48599243164065,12.88082790374756,347.65533447265625,128.5743865966797,36.57136917114258
2021-01-28,133.20309448242188,172.67999267578125,113.4836883544922,228.24636840820312,13.013693809509276,350.645263671875,127.86367797851562,37.14393997192383
2021-01-29,128.21856689453125,172.61000061035156,112.22772216796876,221.5880584716797,12.952622413635254,343.62548828125,127.09436798095705,36.160099029541016
2021-02-01,130.33673095703125,174.22999572753906,113.05630493164062,228.9341583251953,13.199163436889648,349.34521484375,127.24169158935548,36.224605560302734
2021-02-02,131.16265869140625,172.11000061035156,116.53644561767578,228.80044555664065,13.518000602722168,354.28509521484375,126.4213638305664,36.79716873168945
2021-02-03,130.14236450195312,171.85000610351562,117.87094116210938,232.13441467285156,13.491826057434082,354.5637512207031,125.299560546875,38.24066925048828
2021-02-04,133.49459838867188,168.14999389648438,120.5835189819336,231.1887054443359,13.62519359588623,358.5935974121094,124.96475982666016,38.974517822265625
2021-02-05,133.08103942871094,169.80999755859375,120.34803771972656,231.3702087402344,13.552151679992676,360.00482177734375,123.91839599609376,40.28092956542969
2021-02-08,133.22698974609375,171.52000427246094,122.23200988769533,231.62808227539065,14.397480010986328,362.6048583984375,124.46245574951172,42.01473617553711
2021-02-09,132.3511962890625,172.0800018310547,121.74356842041016,232.8700256347656,14.222481727600098,362.3634643554687,124.55458068847656,41.52267074584961
2021-02-10,131.74789428710938,172.7100067138672,121.8133544921875,231.9624481201172,14.722050666809082,362.20556640625,125.38330078125,41.924522399902344
2021-02-11,131.494873046875,171.2100067138672,121.4731674194336,233.5577850341797,15.207159042358398,362.79052734375,124.69686889648438,40.87477493286133
2021-02-12,131.72840881347656,170.69000244140625,123.2001724243164,234.03543090820312,14.918486595153809,364.5826721191406,123.1482391357422,41.43245315551758
2021-02-16,129.6070556640625,168.24000549316406,126.16568756103516,232.80311584472656,15.286431312561035,364.2669372558594,121.2730941772461,42.67903900146485
2021-02-17,127.3202667236328,166.3300018310547,126.55817413330078,233.81802368164065,14.86339282989502,364.35052490234375,122.04315185546876,43.34333419799805
2021-02-18,126.22064971923828,166.32000732421875,126.9855499267578,233.42544555664065,14.786614418029783,362.7998962402344,121.54933166503906,42.66263198852539
2021-02-19,126.37638092041016,167.00999450683594,129.1050567626953,230.7253570556641,14.883837699890137,362.1591491699219,119.93368530273438,42.949676513671875
2021-02-22,122.61048126220705,169.50999450683594,130.3174285888672,224.54000854492188,14.314717292785645,359.37359619140625,119.0212173461914,44.532501220703125
2021-02-23,122.47425842285156,169.1199951171875,131.3640899658203,223.35269165039065,14.10157871246338,359.8099365234375,118.67803192138672,45.14759826660156
2021-02-24,121.97796630859376,169.0,133.67544555664062,224.5782928466797,14.45755672454834,363.7748107910156,117.8994598388672,46.50080108642578
2021-02-25,117.73526763916016,165.82000732421875,131.86126708984375,219.25469970703125,13.269461631774902,355.0093688964844,115.97412872314452,45.72988510131836
2021-02-26,117.9980010986328,161.80999755859375,128.3636474609375,222.5005340576172,13.675299644470217,353.1801452636719,119.80814361572266,44.58991622924805
2021-03-01,124.3523178100586,161.52999877929688,131.26812744140625,226.86669921875,13.8021879196167,361.7412414550781,118.22575378417967,46.254756927490234
2021-03-02,121.754150390625,162.41000366210938,130.84075927734375,223.9272003173828,13.367931365966797,358.9185485839844,118.23410034179688,45.98411560058594
2021-03-03,118.77645874023438,160.6199951171875,133.3701629638672,217.8854827880859,12.76815128326416,354.1643981933594,116.95178985595705,46.35316848754883
2021-03-04,116.89837646484376,159.0399932861328,131.3205108642578,217.09075927734375,12.334891319274902,349.7816467285156,116.19749450683594,48.14923858642578
2021-03-05,118.1536865234375,159.13999938964844,131.62576293945312,221.7537384033203,12.42588233947754,356.2165222167969,116.4238052368164,49.96990585327149
2021-03-08,113.22982025146484,157.49000549316406,133.3701629638672,217.72268676757812,11.560112953186035,354.4429626464844,115.51861572265624,49.92069625854492
2021-03-09,117.83255004882812,160.83999633789062,132.4281768798828,223.84103393554688,12.488774299621582,359.5035705566406,117.11941528320312,49.149776458740234
2021-03-10,116.75245666503906,161.66000366210938,135.3064727783203,222.53887939453125,12.43690299987793,361.7412414550781,117.3541030883789,50.65879821777344
2021-03-11,118.67916107177734,161.52000427246094,134.6000213623047,227.04861450195312,12.960832595825195,365.4090270996094,116.50758361816406,50.28154373168945
2021-03-12,117.77415466308594,161.49000549316406,136.1961212158203,225.72732543945312,12.823678016662598,365.9011840820313,114.03511810302734,50.82282257080078
2021-03-15,120.6545639038086,162.1999969482422,135.5158233642578,224.82730102539065,13.158085823059082,368.0833435058594,114.70560455322266,49.52703857421875
2021-03-16,122.19203186035156,162.35000610351562,133.89349365234375,227.6039581298828,13.257835388183594,367.6190490722656,114.24465942382812,48.47727584838867
2021-03-17,121.40382385253906,163.50999450683594,135.27159118652344,226.96243286132812,13.307709693908691,368.8724670410156,113.38973999023438,48.69052505493164
2021-03-18,117.28763580322266,162.55999755859375,137.5044708251953,220.91111755371097,12.690515518188477,363.5055541992187,112.2415542602539,46.591007232666016
2021-03-19,116.76215362548828,163.24000549316406,135.31520080566406,220.5569000244141,12.81345558166504,362.8328247070313,112.93718719482422,46.32856369018555
2021-03-22,120.0706787109375,163.0,131.67808532714844,225.95709228515625,13.153099060058594,365.7301940917969,114.2027359008789,45.85289764404297
2021-03-23,119.24356079101562,161.80999755859375,130.36106872558594,227.47943115234375,13.037887573242188,362.8515319824219,115.23363494873048,45.28702926635742
2021-03-24,116.85946655273438,162.3699951171875,131.372802734375,225.4495849609375,12.61121654510498,361.0069885253906,115.85383605957033,46.2055549621582
2021-03-25,117.34601593017578,161.77999877929688,133.05616760253906,222.4622344970703,12.503735542297363,363.0379333496094,114.94029998779295,46.07433319091797
2021-03-26,117.94932556152344,162.24000549316406,135.27159118652344,226.4262237548828,12.80696964263916,368.88824462890625,114.53800201416016,47.32911682128906
2021-03-29,118.1244888305664,160.30999755859375,133.16954040527344,225.23898315429688,12.915696144104004,368.7019348144531,113.56578063964844,47.07488250732422
2021-03-30,116.6745834350586,157.57000732421875,134.73953247070312,221.99305725097656,12.839388847351074,367.7238159179687,114.1608428955078,46.49258804321289
2021-03-31,118.86404418945312,159.9600067138672,132.777099609375,225.7464141845703,13.314692497253418,369.2142333984375,113.52386474609376,45.787296295166016
2021-04-01,119.69119262695312,161.97999572753906,134.0679473876953,232.0466766357422,13.777026176452637,373.2014465332031,115.40807342529295,47.066673278808594
2021-04-05,122.51317596435548,161.9199981689453,134.77859497070312,238.4810028076172,13.952333450317385,378.5580139160156,114.90444946289062,46.336769104003906
2021-04-06,122.81483459472656,163.22000122070312,133.83106994628906,237.32244873046875,13.826653480529783,378.3343811035156,115.68502044677734,46.2055549621582
2021-04-07,124.45936584472656,162.75999450683594,135.9279022216797,239.27572631835935,14.107942581176758,378.7723693847656,114.8792953491211,46.41057586669922
2021-04-08,126.85317993164062,164.50999450683594,136.0946044921875,242.48329162597656,14.28100872039795,380.5702209472656,115.8276824951172,45.926719665527344
2021-04-09,129.42213439941406,163.27000427246094,137.11233520507812,244.97276306152344,14.363795280456545,383.3370056152344,115.40807342529295,45.820098876953125
2021-04-12,127.70952606201172,162.27999877929688,136.8228302001953,245.0301971435547,15.170764923095703,383.4767761230469,115.357666015625,45.51664733886719
2021-04-13,130.81370544433594,163.42999267578125,135.19094848632812,247.50048828125,15.640079498291016,384.61334228515625,116.22216796875,45.688873291015625
2021-04-14,128.47828674316406,162.72000122070312,132.66419982910156,244.72378540039065,15.238593101501465,383.2998352050781,115.8529052734375,47.0092658996582
2021-04-15,130.8818359375,165.35000610351562,133.50645446777344,248.467529296875,16.096683502197266,387.4173583984375,117.79154205322266,46.73041534423828
2021-04-16,130.5509796142578,166.35000610351562,134.4978790283203,249.65478515625,15.872495651245115,388.7123107910156,116.87677001953124,46.467994689941406
2021-04-19,131.2126922607422,165.88999938964844,133.9275665283203,247.73985290527344,15.323128700256348,386.8025817871094,116.54103088378906,46.32037353515625
2021-04-20,129.5292205810547,166.47999572753906,130.96214294433594,247.28028869628903,15.133106231689451,383.9705810546875,117.0781707763672,45.34442901611328
2021-04-21,129.90872192382812,168.1300048828125,132.07632446289062,249.5016632080078,15.32188320159912,387.6037902832031,117.31317138671876,45.926719665527344
2021-04-22,128.39068603515625,167.0399932861328,129.29518127441406,246.2366180419922,14.81291675567627,384.0636596679687,117.82511138916016,45.32802963256836
2021-04-23,130.70668029785156,166.39999389648438,131.76927185058594,250.0474090576172,15.226873397827148,388.2278442382813,117.54813385009766,45.574066162109375
2021-04-26,131.09593200683594,166.83999633789062,132.0939178466797,250.4304046630859,15.4390869140625,389.0383911132813,117.38034057617188,45.66427993774414
2021-04-27,130.77474975585938,166.4199981689453,132.69924926757812,250.83255004882812,15.34307861328125,388.95452880859375,116.35645294189452,46.26296615600586
2021-04-28,129.9866180419922,166.91000366210938,133.55909729003906,243.7375640869141,15.23834228515625,388.8426818847656,116.43196105957033,47.657169342041016
2021-04-29,129.88929748535156,166.22000122070312,136.15603637695312,241.7747039794922,15.286221504211426,391.3207702636719,116.08781433105467,48.33786392211914
2021-04-30,127.92362213134766,165.66000366210938,134.9453125,241.45877075195312,14.971762657165527,388.7496337890625,116.35645294189452,46.94365692138672
2021-05-03,128.97451782226562,167.80999755859375,134.55050659179688,241.15235900878903,14.79944896697998,389.5880737304687,116.4261703491211,48.239444732666016
2021-05-04,124.41070556640624,166.5800018310547,136.41049194335938,237.25540161132812,14.31517219543457,387.1844787597656,117.21623992919922,48.54290008544922
2021-05-05,124.65398406982422,167.27000427246094,138.20025634765625,235.9915313720703,14.422148704528809,387.3056335449219,117.4095458984375,50.00270080566406
2021-05-06,126.2498550415039,170.05999755859375,140.9814453125,239.11293029785156,14.486488342285156,390.3984680175781,117.60291290283205,50.47837829589844
2021-05-07,126.92244720458984,171.58999633789062,141.4640350341797,241.7268524169922,14.775009155273438,393.23980712890625,117.02291870117188,51.200077056884766
2021-05-10,123.64727020263672,172.11000061035156,141.4464569091797,236.67132568359375,14.229887008666992,389.3457946777344,115.8378448486328,51.32310104370117
2021-05-11,122.73102569580078,172.13999938964844,139.09515380859375,235.76174926757812,14.27028465270996,385.8709716796875,115.18218994140624,49.691062927246094
2021-05-12,119.6702880859375,170.42999267578125,138.13880920410156,228.839111328125,13.723910331726074,377.673095703125,113.97190856933594,49.95732498168945
2021-05-13,121.81475067138672,171.1300048828125,141.6920928955078,232.69778442382812,13.63089370727539,382.20989990234375,114.14839935302734,49.34159469604492
2021-05-14,124.23213958740234,172.69000244140625,143.894287109375,237.60006713867188,14.207192420959473,388.0788269042969,115.2158660888672,50.56473159790039
2021-05-17,123.08192443847656,174.6999969482422,144.4733428955078,234.75636291503903,14.129886627197266,387.0914306640625,114.97211456298828,51.74626922607422
2021-05-18,121.6977767944336,175.0399932861328,142.43785095214844,232.7456512451172,13.980514526367188,383.75628662109375,114.67794036865234,50.281837463378906
2021-05-19,121.54181671142578,175.16000366210938,141.34996032714844,233.3214569091797,14.030385971069336,382.7501525878906,114.40052795410156,49.0753288269043
2021-05-20,124.09567260742188,175.9600067138672,141.10430908203125,236.5460205078125,14.575763702392578,386.8678283691406,115.34191131591795,48.958831787109375
2021-05-21,122.26313018798828,176.0399932861328,142.70982360839844,235.28884887695312,14.954058647155762,386.5510864257813,115.71174621582033,49.025413513183594
2021-05-24,123.8909683227539,176.35000610351562,143.48190307617188,240.6727752685547,15.572750091552734,390.4916687011719,116.14039611816406,49.59953308105469
2021-05-25,123.6959991455078,177.9499969482422,141.99920654296875,241.57485961914065,15.608409881591797,389.625244140625,117.21623992919922,48.47623825073242
2021-05-26,123.64727020263672,177.63999938964844,141.98162841796875,241.35411071777344,15.660529136657717,390.3984680175781,117.01454162597656,49.04204559326172
2021-05-27,122.1169204711914,177.7100067138672,144.19256591796875,239.261962890625,15.449061393737791,390.6033935546875,116.5438232421875,48.72586441040039
2021-05-28,121.46383666992188,178.3800048828125,144.0960693359375,239.6170959472656,16.20366096496582,391.3020935058594,116.3589324951172,48.567771911621094
2021-06-01,121.14216613769533,177.89999389648438,145.68405151367188,237.42901611328125,16.223608016967773,390.9573974609375,116.3328857421875,50.306793212890625
2021-06-02,121.9024658203125,178.77000427246094,145.69287109375,237.33302307128903,16.736066818237305,391.5722961425781,116.60220336914062,50.70618438720703
2021-06-03,120.42086029052734,175.27000427246094,145.78933715820312,235.80709838867188,16.927085876464844,390.1190185546875,116.16451263427734,50.905879974365234
2021-06-04,122.71150970458984,177.16000366210938,146.0262451171875,240.6823272705078,17.5340576171875,393.6870422363281,117.75533294677734,51.13054275512695
2021-06-07,122.72127532958984,177.8699951171875,145.34188842773438,243.5806579589844,17.57469940185547,393.3051452636719,117.39339447021484,50.797706604003906
2021-06-08,123.5400390625,177.32000732421875,144.76284790039062,242.390625,17.413114547729492,393.3888854980469,118.2182846069336,51.696346282958984
2021-06-09,123.92021942138672,176.97999572753906,142.95547485351562,243.36952209472656,17.31857681274414,392.8019714355469,119.26197052001952,52.12901306152344
2021-06-10,122.92594909667967,177.74000549316406,140.72702026367188,246.8723602294922,17.385177612304688,394.6278381347656,119.97742462158205,52.21223068237305
2021-06-11,124.1346435546875,175.74000549316406,140.63050842285156,247.49623107910156,17.78451156616211,395.280029296875,119.78386688232422,51.729618072509766
2021-06-14,127.18560791015624,174.7100067138672,138.24417114257812,249.4155731201172,17.977567672729492,396.1650085449219,118.86637115478516,51.64641952514648
2021-06-15,126.36681365966795,174.0500030517578,136.1472625732422,247.9472198486328,17.747840881347656,395.4383850097656,118.72332000732422,53.526893615722656
2021-06-16,126.86392974853516,171.11000061035156,137.1035919189453,247.00677490234375,17.76954460144043,393.2304992675781,118.6222915649414,53.33551406860352
2021-06-17,128.46253967285156,165.85000610351562,133.14671325683594,250.3848571777344,18.614606857299805,393.1001281738281,120.39830017089844,51.57986068725586
2021-06-18,127.16618347167967,164.92999267578125,129.7777099609375,248.97412109375,18.596153259277344,387.7970886230469,122.66246795654295,50.25687789916992
2021-06-21,128.9596710205078,166.9499969482422,131.9798583984375,252.045166015625,18.385133743286133,393.3486328125,120.6087875366211,52.07908630371094
2021-06-22,130.59722900390625,166.25,131.78684997558594,254.80908203125,18.84358787536621,395.4516296386719,120.90332794189452,53.077579498291016
2021-06-23,130.32432556152344,166.13999938964844,132.58522033691406,254.5787811279297,19.013694763183594,394.9749145507813,120.5918960571289,53.46864700317383
2021-06-24,130.0417022705078,166.0399932861328,133.8047637939453,255.9414825439453,19.161603927612305,397.3115234375,120.78550720214844,53.68498229980469
2021-06-25,129.74923706054688,166.58999633789062,135.1558380126953,254.3388214111328,18.98750114440918,398.7228393554687,119.53128814697266,53.80147171020508
2021-06-28,131.37704467773438,166.5800018310547,135.40151977539062,257.8896789550781,19.9393253326416,399.526611328125,120.76030731201172,52.428558349609375
2021-06-29,132.88790893554688,164.8300018310547,135.2348175048828,260.461669921875,19.98097801208496,399.7416076660156,120.96219635009766,52.10404968261719
2021-06-30,133.50201416015625,165.6300048828125,136.46310424804688,259.9818420410156,19.956785202026367,400.07806396484375,121.50094604492188,52.48680114746094
2021-07-01,133.80421447753906,166.1999969482422,137.81422424316406,260.6536865234375,20.165807723999023,402.2930908203125,121.50765228271484,52.63657760620117
2021-07-02,136.42630004882812,167.2899932861328,137.68186950683594,266.45977783203125,20.440174102783203,405.3680419921875,122.24092864990234,52.56169891357422
2021-07-06,138.43426513671875,168.1199951171875,135.37001037597656,266.46942138671875,20.651193618774418,404.6296997070313,123.6736831665039,51.06396484375
2021-07-07,140.91989135742188,168.75999450683594,135.52880859375,268.6479187011719,20.325191497802734,406.0596923828125,124.76934814453124,50.265193939208984
2021-07-08,139.62344360351562,168.64999389648438,133.19041442871094,266.23907470703125,19.857263565063477,402.7510681152344,125.25820922851562,50.040531158447266
2021-07-09,141.4462432861328,169.2100067138672,137.45242309570312,266.73809814453125,20.00442123413086,407.0503234863281,123.4967041015625,50.94748306274414
2021-07-12,140.85166931152344,169.0,139.4202423095703,266.1429748535156,20.46562385559082,408.5084228515625,123.33660125732422,50.897560119628906
2021-07-13,141.96286010742188,169.22000122070312,137.34654235839844,269.6556091308594,20.203716278076172,407.11578369140625,122.39261627197266,50.6562614440918
2021-07-14,145.38424682617188,171.0399932861328,136.87889099121094,271.1239318847656,19.79615592956543,407.7233276367187,123.78329467773438,49.53296661376953
2021-07-15,144.73117065429688,171.07000732421875,137.17889404296875,269.7034912109375,18.92290306091309,406.3307800292969,125.14861297607422,49.05037307739258
2021-07-16,142.6939239501953,169.41000366210938,134.04635620117188,269.4348449707031,18.11949348449707,403.14361572265625,124.91265106201172,47.694095611572266
2021-07-19,138.85340881347656,169.61000061035156,129.687255859375,265.8455505371094,18.736831665039062,397.1900634765625,127.65180206298828,46.054935455322266
2021-07-20,142.4599609375,169.38999938964844,132.1050567626953,268.0625305175781,18.56946563720703,402.8819274902344,126.42130279541016,46.56248474121094
2021-07-21,141.7289276123047,168.75999450683594,134.88462829589844,270.0586242675781,19.365638732910156,406.1437683105469,124.8199234008789,48.060203552246094
2021-07-22,143.0935821533203,169.08999633789062,133.1815948486328,274.60760498046875,19.54921531677246,406.9942932128906,125.9998550415039,47.51937103271485
2021-07-23,144.8091583251953,168.55999755859375,132.92568969726562,277.99542236328125,19.51329803466797,411.1814575195313,125.15705108642578,47.461124420166016
2021-07-26,145.22828674316406,168.16000366210938,133.81690979003906,277.40032958984375,19.249906539916992,412.19085693359375,124.78620910644533,48.659297943115234
2021-07-27,143.06436157226562,168.44000244140625,133.6404571533203,274.9914855957031,19.16409683227539,410.3122253417969,126.11784362792967,48.11845016479492
2021-07-28,141.3195037841797,169.2899932861328,133.86105346679688,274.6844177246094,19.45842170715332,410.14404296875,126.12628936767578,48.442962646484375
2021-07-29,141.96286010742188,171.1699981689453,135.00819396972656,274.953125,19.617067337036133,411.8450317382813,125.42676544189452,49.03373336791992
2021-07-30,142.17735290527344,169.82000732421875,133.93162536621094,273.42724609375,19.454439163208008,409.8449401855469,126.01670837402344,47.902122497558594
2021-08-02,141.84593200683594,169.61000061035156,133.39337158203125,273.3407897949219,19.704858779907227,408.9850158691406,127.14071655273438,47.91044235229492
2021-08-03,143.63943481445312,169.49000549316406,134.9111328125,275.54815673828125,19.769712448120117,412.3123168945313,127.20819854736328,48.426326751708984
2021-08-04,143.2397918701172,169.52999877929688,133.4551544189453,274.96270751953125,20.2276668548584,410.2842102050781,127.4697723388672,47.294715881347656
2021-08-05,143.34701538085938,168.86000061035156,135.1405487060547,277.8514099121094,20.589832305908203,412.8824462890625,126.82003021240234,47.59425354003906
2021-08-06,142.66366577148438,164.63999938964844,138.97900390625,277.79376220703125,20.3194522857666,413.5647277832031,124.70204162597656,48.1434211730957
2021-08-09,142.6148223876953,161.72000122070312,138.82899475097656,276.70941162109375,20.248615264892575,413.2282409667969,124.25477600097656,47.59425354003906
2021-08-10,142.1365203857422,161.77000427246094,140.53204345703125,274.8954772949219,19.89044189453125,413.7423706054687,123.68102264404295,48.4096794128418
2021-08-11,142.3903350830078,164.0,142.20863342285156,275.3849792480469,19.653980255126953,414.7703857421875,123.60501861572266,48.55113220214844
2021-08-12,145.3482208251953,164.0399932861328,142.76451110839844,278.1297302246094,19.85951232910156,416.013427734375,123.40251159667967,48.44132232666016
2021-08-13,145.55323791503906,166.38999938964844,141.1673583984375,281.0472106933594,20.14185905456543,416.7705993652344,125.35174560546876,47.95142364501953
2021-08-16,147.52520751953125,167.22000122070312,140.24081420898438,282.72662353515625,19.90440559387207,417.7519226074219,125.65553283691406,47.25034713745117
2021-08-17,146.6173095703125,166.97000122070312,138.5465850830078,281.2679138183594,19.413528442382812,415.0134582519531,125.6048812866211,46.92938995361328
2021-08-18,142.87843322753906,167.10000610351562,137.28475952148438,279.5467834472656,18.996482849121097,410.4711608886719,126.02686309814452,45.941131591796875
2021-08-19,143.21034240722656,166.61000061035156,136.1376495361328,285.3544006347656,19.752758026123047,411.1066589355469,126.9551010131836,44.53899383544922
