Date,AAPL,GLD,JPM,MSFT,NVDA,SPY,TLT,XOM
2015-08-28,0.0032710926333002588,0.00896363798539394,-0.005443163235599679,0.0006829721510926607,0.0044096686398212535,5.0329113841622895e-05,0.002945892283910223,0.0029344303289379325
2015-08-31,-0.004688941936390639,0.0011033722012556138,-0.00046781774473458665,-0.009376729899650776,-0.011059645376950002,-0.008112086790231444,-0.007711308429009093,0.0022624381273329696
2015-09-01,-0.04572630291862448,0.0034858971109339417,-0.04222034950639044,-0.0398458756270133,-0.04178659658563094,-0.03030182549123391,0.007179086033293993,-0.04290629164307866
2015-09-02,0.041994486182016,-0.005325457471451406,0.01806180052897796,0.036162746755460544,0.029703385802904065,0.018803024884345255,-0.008641388170226968,0.015828427509173126
2015-09-03,-0.017691523013354277,-0.0072069646875859315,0.0017565246947252742,0.0032232384089080517,0.0026978773242962266,0.0007160396648103331,0.0048654823371418595,0.007618066272108441
2015-09-04,-0.010016366518398058,-0.003250813094055246,-0.01900525629497933,-0.020671593477223808,-0.023627137202929516,-0.015252375309136748,0.00908878698096729,-0.018188892233879695
2015-09-08,0.02744062972403966,0.0002790454421465056,0.02663415967609157,0.029597313315963096,0.04187003720848529,0.024820488419882263,-0.014863687639531888,0.014251205972730104
2015-09-09,-0.01941935637984163,-0.013012113659039995,-0.015637877398717415,-0.01885944761932596,-0.020041007339910707,-0.013462141625014608,0.004786720561750602,-0.020619100485151205
2015-09-10,0.021732003533517386,0.002352831601258748,0.007689931621254806,0.005094711383689819,0.0156215960502077,0.005426995309448125,-0.006774667021990738,0.00719584125815797
2015-09-11,0.01446359440257342,-0.0020701389754934985,-0.001597312040042355,0.004379522274004034,0.0030958760041512813,0.004534153457788234,0.006280210544716456,0.002341482057745027
2015-09-14,0.009585192644053156,0.0005650019663848919,-0.00288139413965401,-0.010171256950446832,0.0017644690351207874,-0.0037177551281504908,0.0015647147529211608,-0.0027550779489535254
2015-09-15,0.00837707837792699,-0.003017159470430642,0.019054651959012986,0.02160525723292422,0.01095720035465101,0.012421956312398303,-0.01935057359116033,0.005091007326724721
2015-09-16,0.0011172561844770411,0.013226552172031262,0.008769094686623988,0.007249362649787833,0.00695080965706977,0.00862927421938017,-0.0037807084324559107,0.019571069047226698
2015-09-17,-0.021622037701219603,0.01019855026531129,-0.02350464060191528,-0.0011293633551952413,0.009050162120659759,-0.0022503362437448155,0.012131656046296799,0.0021512961996578805
2015-09-18,-0.004134116130766011,0.007352256373074212,-0.02767403444959988,-0.01755399957706984,-0.0008585908087175596,-0.01647641169618585,0.015267214953318842,-0.02419556905070821
2015-09-21,0.015394056831376695,-0.006246004616141289,0.008334351758221463,0.014385179572002974,0.010251935870541086,0.0051542542628313925,-0.016432221290531446,0.009721119734578704
2015-09-22,-0.01583476968572462,-0.006841722923155944,-0.008826412654942469,-0.004772037237907296,-0.027575786898165654,-0.013064841921555376,0.013808168699704993,-0.008896426364953098
2015-09-23,0.008080182430162546,0.00398130520726097,-0.004442762309856811,-0.0006835393427985736,0.004794142512531768,-0.0015996421295964825,-8.211269709867601e-05,-0.006066920534294569
2015-09-24,0.005930208854866616,0.02075879629651267,-0.006950295312368261,0.0009110144538433451,0.018949461434422762,-0.0036223819812848876,0.00679310082631942,0.005929740447327168
2015-09-25,-0.0025248004336843226,-0.006173422414314158,0.020544544549778665,0.0006835186964752371,0.007226271145171277,-0.0002591229829632699,-0.008683386553797176,0.006851158301683757
2015-09-28,-0.019987462959979035,-0.012739020432957309,-0.02453804825990982,-0.014903658415619712,-0.013216952713790834,-0.02541790496723068,0.016968440724157596,-0.008640209705691295
2015-09-29,-0.03052154156186888,-0.004066501065043694,-0.002336524650230339,0.003459190226574231,0.017443970842272047,0.0005852318156917527,0.0028269688778683765,0.005083396251055082
2015-09-30,0.0113057549033915,-0.010426483637297347,0.0187073845938925,0.018700405892601513,0.038879980200083646,0.018486420298182885,-0.003474943458696839,0.018735349562154818
2015-10-01,-0.006548992982005099,-0.0012172598628681067,0.007353639205133246,0.007876522605471512,-0.01966515828252811,0.002605806683207739,0.004258440944597106,-0.003908132937284504
2015-10-02,0.007274095538643885,0.02095380292252649,-0.00279169036333584,0.021291765805513,0.025731788840296425,0.01482730611175988,0.006039281727189705,0.024277428207188693
2015-10-05,0.0036173397546087308,-0.0020205850578976945,0.01970262123530139,0.02299443768693347,0.024692825132401296,0.017638254410391536,-0.013660780534277373,0.012181953415081513
2015-10-06,0.004772854712115793,0.009971303227116472,0.0004834726622956643,0.0025702761126410447,0.012898139576867073,-0.0034321696566233266,0.0043043514424212686,0.013962589327660995
2015-10-07,-0.00477285471211585,-0.0014574940081346366,0.0012885813070758108,0.0010690957910727621,0.010430505685215183,0.0081571887594755,-0.0033283547477537066,0.016678467126353777
2015-10-08,-0.011621755748651178,-0.00511788329634804,0.0,0.013793182864351166,0.0057485996363392374,0.008986149769096277,-0.008410037973552229,0.010425495756132918
2015-10-09,0.023645256919502325,0.015726912391542704,-0.003224285391655435,-0.007191319671024559,-0.0038283487885969122,0.0005966794550221331,0.0026211570802295967,-0.009668057724572484
2015-10-12,-0.0046489020776695165,0.0039607110144831365,-0.0033965450487894898,-0.002337341831304121,0.01068318017494452,0.000943051232247503,0.007576391910282088,0.0005046401462638419
2015-10-13,0.0017011513771099712,0.004929015278091019,-0.002758419777789453,-0.0023434754788319774,0.0018952935227921105,-0.006322026221455422,0.0017027243066290818,-0.0017667450210326855
2015-10-14,-0.014234330427083698,0.017282274992371418,-0.025671827077179007,-0.0044885720640511,0.03571817399383693,-0.004806006703802784,0.008712531081614062,0.012553479191536024
2015-10-15,0.014860369667879096,-0.004579458875531807,0.031180669038085203,0.007044426798670768,0.002555155191333173,0.015238204795191971,-0.004911959283628758,0.01633265089649572
2015-10-16,-0.007357700342849925,-0.0070866011523386205,0.008687264779621848,0.01057994403359858,0.01555486100596105,0.0045361937795747155,0.0003228699505157514,0.01219836266468307
2015-10-19,0.006194896279126793,-0.00418691299991518,-0.003369296586024639,0.002312373612998463,-0.0017964993836723294,0.0004918016444277169,-0.0027470156132878413,-0.018230111124471017
2015-10-20,0.01809357427298326,0.006318212020552837,0.004810148915920875,0.0031451472789886165,-0.0014396506745566506,-0.0012792594224378285,-0.00616848135292858,-0.001977297582502742
2015-10-21,-8.775943983534916e-05,-0.008910332230671142,-0.007385075596347185,-0.012003805111455339,-0.01304802532829107,-0.006223040077402128,0.009883233035662626,-0.007700301066293112
2015-10-22,0.015179337660452654,-0.0003580781927906322,0.018044475297241003,0.017431794788005803,0.035480986570505024,0.01675288054828945,0.0016917846276920986,0.03286632259589857
2015-10-23,0.030525156305783473,-0.0017026075113334975,0.010703699199814834,0.09601034865424557,0.006668119163874464,0.010902280131809076,-0.008567012200139786,0.0010851820821551857
2015-10-26,-0.03243169955842154,-0.0006279971024889811,0.00046971017174957086,0.025766838876689867,-0.004557471742775489,-0.002461077647539885,0.0066337960774196895,-0.02143826131733358
2015-10-27,-0.006352347951264298,0.002241047948969033,-0.004077426391016958,-0.010376432540283696,-0.0007027376542184256,-0.00193419136682253,0.0024964261582933103,-0.0016018907087093238
2015-10-28,0.04037806919940862,-0.008091400160860905,0.02880809195359585,0.005386955444636576,0.008054689748661643,0.011310441360609044,-0.004028979641054595,0.01456854486664131
2015-10-29,0.01050902939473049,-0.009614564390769178,-0.004437376706338118,-0.011551974937213383,-0.035141507716649256,-0.000574564936718017,-0.01603750330685115,-0.0006081323951343416
2015-10-30,-0.008582442756266028,-0.0038352540915995007,-0.014831181623025621,-0.013585058126903101,0.024622517523862866,-0.004319179168414987,0.007521392455766868,0.006183080500367816
2015-11-02,0.013960904101913139,-0.006517134598801483,0.019879158648140167,0.011333535228748252,0.011564589429068694,0.011761425065964781,-0.004606051913049462,0.030236780438602083
2015-11-03,0.011404969387624734,-0.014937356022442439,0.0036552534973247827,0.016948187057853135,-0.0069932973017676455,0.0028952254222687967,-0.008234114373235154,0.01824282054927323
2015-11-04,-0.004660731030857564,-0.009485885776108033,0.0010634143919915756,0.004606252126175113,-0.016628239358837806,-0.0030376796456758883,0.001156592723685746,-0.01006787291024291
2015-11-05,-0.004620944851412544,-0.0031189650547963797,0.00891981901708222,-0.0003677333323584015,-0.011482150987005375,-0.0009986145616850287,-0.0026454388425223374,-0.013701184756239571
2015-11-06,0.00115727461430466,-0.014685120688170974,0.029950355290849003,0.009880758754997032,0.12978006016386592,-0.0005237792787045178,-0.01476458759347461,-0.00401702297875585
2015-11-09,-0.004055736628680278,0.0028777291011320622,-0.015752992550275968,-0.013934857030788571,-0.0044472544961590135,-0.00937505247179194,-0.005646194227041732,-0.021607838257036664
2015-11-10,-0.032024344895266336,-0.002109514817878502,0.004294214538609826,-0.01207403815577191,-0.019286772397855787,0.0023041117327442435,0.002952934998126429,0.004869519285461846
2015-11-11,-0.005668290630186415,-0.0033652112958740313,-0.004887897105377991,0.002612967839908078,-0.009784937714643055,-0.003939953057712689,-0.002108373895092548,-0.008904108854259374
2015-11-12,-0.0033643428688664894,0.00019257167853267603,-0.020248390282275455,-0.006170041497850409,-0.003611936334826636,-0.014057673955025543,0.004801633124007709,-0.027450030191552312
2015-11-13,-0.0296437108163119,-0.0027964043204795914,-0.006688848419698075,-0.009042562381637986,-0.019934471890873474,-0.011291814275038203,0.005697864280442514,-0.01663424810978077
2015-11-16,0.016246220796543403,0.001447402465342363,0.014386719930548082,0.01744677556383269,0.01993447189087341,0.015092029405476853,-0.0009193484000364982,0.03522378314923795
2015-11-17,-0.004300569992039167,-0.013297966180688193,-0.005729982002251115,-0.00827202353149342,0.0,-0.0007295399412281672,0.0016709143907273239,-0.011687289684653027
2015-11-18,0.031173893865429122,0.0008790738346113607,0.019764046852656453,0.016476425479035477,0.02430193289866246,0.015741554610988317,0.0020853231195756433,0.009707402074112553
2015-11-19,0.012623668138506999,0.010971489880734538,0.003108526000995338,0.0016696987485074828,0.002896087812898697,-0.0008627056049286151,0.00664358720883399,-0.0054645426540605516
2015-11-20,0.004368389375472446,-0.004548773723664427,-0.0017749884816263364,0.004624428488961085,0.00863897847002036,0.0036376664138830506,-0.0030674870678618345,-0.00637128424019393
2015-11-23,-0.013077829360571645,-0.00808374704283305,-0.009819914553524692,0.0,-0.015086517828623455,-0.0011473949247777625,0.0030674870678618796,0.006122500492205176
2015-11-24,0.009550825471393194,0.006627707399357417,-0.001496199046543861,0.0011063523811258148,0.008053165489522923,0.0013386589268707012,-8.275390031335234e-05,0.019733951180185935
2015-11-25,-0.007175628448168425,-0.004673848365801831,0.0011970624344623054,-0.010376123554228688,-0.0012842945956824112,-0.0001436837720958491,0.0023144397367671024,-0.007723480023277118
2015-11-27,-0.0018657356747442354,-0.011879763588946619,0.004625799221779937,0.0044602737693779275,0.008317646934782973,0.0011456778909913078,-0.0009913681228688922,-0.0002466119811200471
2015-11-30,0.0041506994577499975,0.006595467871597537,-0.007321911011894482,0.007757725686879997,0.010457982593675419,-0.004159876671851468,0.003960011826212389,0.005280070251443779
2015-12-01,-0.008148155051190757,0.0035259646298245358,0.013850955749019447,0.015880591083021988,0.031955467413580185,0.00949064205467125,0.013417369955938493,0.002812137004367191
2015-12-02,-0.009074560660429089,-0.015667624313787723,-0.01415053343342995,-0.00018141265345551812,-0.007662552095580385,-0.010257727871964613,0.00032576067217862854,-0.028990740954579628
2015-12-03,-0.009331418764230217,0.010570606410359756,-0.012985286430177503,-0.01846314492933738,-0.0021566305732741604,-0.014101796097083896,-0.027559332952442,-0.014434410628348675
2015-12-04,0.0327058006973902,0.02196603548828159,0.03126844496721561,0.031062472444191056,0.03989641766937542,0.01931516851532676,0.00874542750936777,0.005722394523716162
2015-12-07,-0.006320754480855578,-0.013063212596420312,-0.013195616521485716,-0.001790124478855336,-0.01914468102170597,-0.006077080664349775,0.009655953886386754,-0.0264693810033186
2015-12-08,-0.00042298914339817894,0.0016544033114078468,-0.01564438816168557,-0.0003583940752924392,0.013499347976058788,-0.006741763587230468,0.0004932290037555942,-0.028661948413446964
2015-12-09,-0.022322736511739646,-0.0019466324270582696,-0.007609237590392818,-0.014625007039363635,-0.025654049297768017,-0.0078100497899914354,-0.0010675113538686153,0.013309989042516294
2015-12-10,0.00474573527781273,-0.0008772000837341195,0.002289112023558628,0.005260438815331677,0.008220692390715089,0.0025775290469739623,0.0013139505877707927,0.0007933704456202291
2015-12-11,-0.02607535535836366,0.0054458711721541595,-0.023752090400282436,-0.022135788061728612,-0.014969182303225801,-0.0195710910521732,0.015635606311205086,-0.017996936666641473
2015-12-14,-0.006203968250332903,-0.012884508990749449,0.003116601013259506,0.01978143472607175,0.002459098173712908,0.005039581462241253,-0.01301270551977517,0.022478934309067312
2015-12-15,-0.017850411808271963,-0.0026560861191144095,0.02807613355902589,0.001087142682973835,0.012206706181813055,0.01044335945744932,-0.005911230934061719,0.04374777551445361
2015-12-16,0.007663736999584838,0.012043063036934096,0.021403010162203515,0.01670762375676133,0.006047780126068091,0.014525604715567953,-0.002143354574729239,-0.003530983997387662
2015-12-17,-0.02142452693891345,-0.022141125877213518,-0.018683962872465883,-0.007690366771456177,-0.015188662497634764,-0.01535526924387592,0.011242327358742272,-0.01514900373335247
2015-12-18,-0.027442091175333565,0.015207174746719882,-0.02877429516058806,-0.028591271534552157,-0.01635596008819556,-0.017975975414897028,0.005533141846687335,-0.008760705379689633
2015-12-21,0.012185979138221411,0.010819352064225785,0.017547065373393664,0.012848534994743687,0.02337113638105055,0.008215554474511123,-0.00024316028684689142,-0.0002586622199870696
2015-12-22,-0.0009320499349070427,-0.0052488544876924,0.002133861027429126,0.009439283607581488,0.0009117931331929064,0.009033243457973792,-0.007250916934453086,0.005035279410553461
2015-12-23,0.012787409563738925,-0.0029280037943663147,0.01586003226682375,0.008455517780713582,0.003940118751013581,0.0123073643511009,-0.0075500720666354946,0.03218702619690221
